2.150000e+02 5.598908e+01 5.300211e+02 3.483956e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.150001e+02 5.598911e+01 5.300213e+02 3.483958e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.152000e+02 5.604114e+01 5.305146e+02 3.487200e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.152001e+02 5.604117e+01 5.305148e+02 3.487202e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.154000e+02 5.609320e+01 5.310081e+02 3.490444e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.154001e+02 5.609323e+01 5.310084e+02 3.490446e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.156000e+02 5.614526e+01 5.315016e+02 3.493689e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.156001e+02 5.614528e+01 5.315019e+02 3.493690e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.158000e+02 5.619732e+01 5.319952e+02 3.496933e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.158001e+02 5.619734e+01 5.319954e+02 3.496934e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.160000e+02 5.624938e+01 5.324887e+02 3.500177e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.160001e+02 5.624940e+01 5.324889e+02 3.500178e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.162000e+02 5.630144e+01 5.329822e+02 3.503421e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.162001e+02 5.630146e+01 5.329824e+02 3.503423e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.164000e+02 5.635350e+01 5.334757e+02 3.506665e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.164001e+02 5.635352e+01 5.334760e+02 3.506667e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.166000e+02 5.640556e+01 5.339692e+02 3.509909e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.166001e+02 5.640558e+01 5.339695e+02 3.509911e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.168000e+02 5.645762e+01 5.344627e+02 3.513153e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.168001e+02 5.645764e+01 5.344630e+02 3.513155e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.170000e+02 5.650968e+01 5.349563e+02 3.516398e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.170001e+02 5.650970e+01 5.349565e+02 3.516399e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.172000e+02 5.656173e+01 5.354498e+02 3.519642e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.172001e+02 5.656176e+01 5.354500e+02 3.519643e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.174000e+02 5.661379e+01 5.359433e+02 3.522886e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.174001e+02 5.661382e+01 5.359436e+02 3.522888e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.176000e+02 5.666585e+01 5.364368e+02 3.526130e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.176001e+02 5.666588e+01 5.364371e+02 3.526132e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.178000e+02 5.671791e+01 5.369303e+02 3.529374e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.178001e+02 5.671794e+01 5.369306e+02 3.529376e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.180000e+02 5.676997e+01 5.374239e+02 3.532618e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.180001e+02 5.677000e+01 5.374241e+02 3.532620e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.182000e+02 5.682203e+01 5.379174e+02 3.535863e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.182001e+02 5.682206e+01 5.379176e+02 3.535864e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.184000e+02 5.687409e+01 5.384109e+02 3.539107e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.184001e+02 5.687412e+01 5.384111e+02 3.539108e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.186000e+02 5.692615e+01 5.389044e+02 3.542351e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.186001e+02 5.692618e+01 5.389047e+02 3.542353e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.188000e+02 5.697821e+01 5.393979e+02 3.545595e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.188001e+02 5.697824e+01 5.393982e+02 3.545597e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.190000e+02 5.703027e+01 5.398915e+02 3.548839e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.190001e+02 5.703030e+01 5.398917e+02 3.548841e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.192000e+02 5.708233e+01 5.403850e+02 3.552083e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.192001e+02 5.708236e+01 5.403852e+02 3.552085e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.194000e+02 5.713439e+01 5.408785e+02 3.555328e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.194001e+02 5.713442e+01 5.408787e+02 3.555329e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.196000e+02 5.718645e+01 5.413720e+02 3.558572e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.196001e+02 5.718648e+01 5.413723e+02 3.558573e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.198000e+02 5.723851e+01 5.418655e+02 3.561816e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.198001e+02 5.723853e+01 5.418658e+02 3.561817e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.200000e+02 5.729057e+01 5.423591e+02 3.565060e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.200001e+02 5.729059e+01 5.423593e+02 3.565062e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.202000e+02 5.734263e+01 5.428526e+02 3.568304e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.202001e+02 5.734265e+01 5.428528e+02 3.568306e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.204000e+02 5.739469e+01 5.433461e+02 3.571548e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.204001e+02 5.739471e+01 5.433463e+02 3.571550e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.206000e+02 5.744675e+01 5.438396e+02 3.574793e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.206001e+02 5.744677e+01 5.438399e+02 3.574794e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.208000e+02 5.749881e+01 5.443331e+02 3.578037e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.208001e+02 5.749883e+01 5.443334e+02 3.578038e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.210000e+02 5.755087e+01 5.448267e+02 3.581281e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.210001e+02 5.755089e+01 5.448269e+02 3.581282e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.212000e+02 5.760293e+01 5.453202e+02 3.584525e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.212001e+02 5.760295e+01 5.453204e+02 3.584527e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.214000e+02 5.765499e+01 5.458137e+02 3.587769e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.214001e+02 5.765501e+01 5.458139e+02 3.587771e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.216000e+02 5.770704e+01 5.463072e+02 3.591013e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.216001e+02 5.770707e+01 5.463075e+02 3.591015e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.218000e+02 5.775910e+01 5.468007e+02 3.594257e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.218001e+02 5.775913e+01 5.468010e+02 3.594259e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.220000e+02 5.781116e+01 5.472942e+02 3.597502e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.220001e+02 5.781119e+01 5.472945e+02 3.597503e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.222000e+02 5.786322e+01 5.477878e+02 3.600746e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.222001e+02 5.786325e+01 5.477880e+02 3.600747e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.224000e+02 5.791528e+01 5.482813e+02 3.603990e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.224001e+02 5.791531e+01 5.482815e+02 3.603992e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.226000e+02 5.796734e+01 5.487748e+02 3.607234e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.226001e+02 5.796737e+01 5.487751e+02 3.607236e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.228000e+02 5.801940e+01 5.492683e+02 3.610478e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.228001e+02 5.801943e+01 5.492686e+02 3.610480e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.230000e+02 5.807146e+01 5.497618e+02 3.613722e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.230001e+02 5.807149e+01 5.497621e+02 3.613724e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.232000e+02 5.812352e+01 5.502554e+02 3.616967e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.232001e+02 5.812355e+01 5.502556e+02 3.616968e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.234000e+02 5.817558e+01 5.507489e+02 3.620211e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.234001e+02 5.817561e+01 5.507491e+02 3.620212e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.236000e+02 5.822764e+01 5.512424e+02 3.623455e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.236001e+02 5.822767e+01 5.512426e+02 3.623457e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.238000e+02 5.827970e+01 5.517359e+02 3.626699e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.238001e+02 5.827973e+01 5.517362e+02 3.626701e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.240000e+02 5.833176e+01 5.522294e+02 3.629943e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.240001e+02 5.833179e+01 5.522297e+02 3.629945e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.242000e+02 5.838382e+01 5.527230e+02 3.633187e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.242001e+02 5.838384e+01 5.527232e+02 3.633189e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.244000e+02 5.843588e+01 5.532165e+02 3.636432e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.244001e+02 5.843590e+01 5.532167e+02 3.636433e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.246000e+02 5.848794e+01 5.537100e+02 3.639676e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.246001e+02 5.848796e+01 5.537102e+02 3.639677e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.248000e+02 5.854000e+01 5.542035e+02 3.642920e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.248001e+02 5.854002e+01 5.542038e+02 3.642921e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.250000e+02 5.859206e+01 5.546970e+02 3.646164e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.250001e+02 5.859208e+01 5.546973e+02 3.646166e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.252000e+02 5.864412e+01 5.551906e+02 3.649408e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.252001e+02 5.864414e+01 5.551908e+02 3.649410e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.254000e+02 5.869618e+01 5.556841e+02 3.652652e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.254001e+02 5.869620e+01 5.556843e+02 3.652654e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.256000e+02 5.874824e+01 5.561776e+02 3.655897e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.256001e+02 5.874826e+01 5.561778e+02 3.655898e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.258000e+02 5.880029e+01 5.566711e+02 3.659141e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.258001e+02 5.880032e+01 5.566714e+02 3.659142e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.260000e+02 5.885235e+01 5.571646e+02 3.662385e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.260001e+02 5.885238e+01 5.571649e+02 3.662386e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.262000e+02 5.890441e+01 5.576581e+02 3.665629e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.262001e+02 5.890444e+01 5.576584e+02 3.665631e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.264000e+02 5.895647e+01 5.581517e+02 3.668873e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.264001e+02 5.895650e+01 5.581519e+02 3.668875e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.266000e+02 5.900853e+01 5.586452e+02 3.672117e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.266001e+02 5.900856e+01 5.586454e+02 3.672119e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.268000e+02 5.906059e+01 5.591387e+02 3.675361e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.268001e+02 5.906062e+01 5.591390e+02 3.675363e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.270000e+02 5.911265e+01 5.596322e+02 3.678606e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.270001e+02 5.911268e+01 5.596325e+02 3.678607e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.272000e+02 5.916471e+01 5.601257e+02 3.681850e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.272001e+02 5.916474e+01 5.601260e+02 3.681851e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.274000e+02 5.921677e+01 5.606193e+02 3.685094e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.274001e+02 5.921680e+01 5.606195e+02 3.685096e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.276000e+02 5.926883e+01 5.611128e+02 3.688338e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.276001e+02 5.926886e+01 5.611130e+02 3.688340e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.278000e+02 5.932089e+01 5.616063e+02 3.691582e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.278001e+02 5.932092e+01 5.616065e+02 3.691584e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.280000e+02 5.937295e+01 5.620998e+02 3.694826e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.280001e+02 5.937298e+01 5.621001e+02 3.694828e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.282000e+02 5.942501e+01 5.625933e+02 3.698071e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.282001e+02 5.942504e+01 5.625936e+02 3.698072e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.284000e+02 5.947707e+01 5.630869e+02 3.701315e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.284001e+02 5.947709e+01 5.630871e+02 3.701316e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.286000e+02 5.952913e+01 5.635804e+02 3.704559e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.286001e+02 5.952915e+01 5.635806e+02 3.704561e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.288000e+02 5.958119e+01 5.640739e+02 3.707803e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.288001e+02 5.958121e+01 5.640741e+02 3.707805e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.290000e+02 5.963325e+01 5.645674e+02 3.711047e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.290001e+02 5.963327e+01 5.645677e+02 3.711049e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.292000e+02 5.968531e+01 5.650609e+02 3.714291e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.292001e+02 5.968533e+01 5.650612e+02 3.714293e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.294000e+02 5.973737e+01 5.655545e+02 3.717536e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.294001e+02 5.973739e+01 5.655547e+02 3.717537e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.296000e+02 5.978943e+01 5.660480e+02 3.720780e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.296001e+02 5.978945e+01 5.660482e+02 3.720781e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.298000e+02 5.984149e+01 5.665415e+02 3.724024e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.298001e+02 5.984151e+01 5.665417e+02 3.724025e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.300000e+02 5.989355e+01 5.670350e+02 3.727268e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.300001e+02 5.989357e+01 5.670353e+02 3.727270e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.302000e+02 5.994560e+01 5.675285e+02 3.730512e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.302001e+02 5.994563e+01 5.675288e+02 3.730514e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.304000e+02 5.999766e+01 5.680221e+02 3.733756e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.304001e+02 5.999769e+01 5.680223e+02 3.733758e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.306000e+02 6.004972e+01 5.685156e+02 3.737001e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.306001e+02 6.004975e+01 5.685158e+02 3.737002e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.308000e+02 6.010178e+01 5.690091e+02 3.740245e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.308001e+02 6.010181e+01 5.690093e+02 3.740246e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.310000e+02 6.015384e+01 5.695026e+02 3.743489e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.310001e+02 6.015387e+01 5.695029e+02 3.743490e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.312000e+02 6.020590e+01 5.699961e+02 3.746733e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.312001e+02 6.020593e+01 5.699964e+02 3.746735e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.314000e+02 6.025796e+01 5.704896e+02 3.749977e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.314001e+02 6.025799e+01 5.704899e+02 3.749979e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.316000e+02 6.031002e+01 5.709832e+02 3.753221e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.316001e+02 6.031005e+01 5.709834e+02 3.753223e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.318000e+02 6.036208e+01 5.714767e+02 3.756465e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.318001e+02 6.036211e+01 5.714769e+02 3.756467e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.320000e+02 6.041414e+01 5.719702e+02 3.759710e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.320001e+02 6.041417e+01 5.719705e+02 3.759711e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.322000e+02 6.046620e+01 5.724637e+02 3.762954e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.322001e+02 6.046623e+01 5.724640e+02 3.762955e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.324000e+02 6.051826e+01 5.729572e+02 3.766198e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.324001e+02 6.051829e+01 5.729575e+02 3.766200e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.326000e+02 6.057032e+01 5.734508e+02 3.769442e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.326001e+02 6.057035e+01 5.734510e+02 3.769444e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.328000e+02 6.062238e+01 5.739443e+02 3.772686e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.328001e+02 6.062240e+01 5.739445e+02 3.772688e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.330000e+02 6.067444e+01 5.744378e+02 3.775930e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.330001e+02 6.067446e+01 5.744380e+02 3.775932e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.332000e+02 6.072650e+01 5.749313e+02 3.779175e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.332001e+02 6.072652e+01 5.749316e+02 3.779176e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.334000e+02 6.077856e+01 5.754248e+02 3.782419e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.334001e+02 6.077858e+01 5.754251e+02 3.782420e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.336000e+02 6.083062e+01 5.759184e+02 3.785663e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.336001e+02 6.083064e+01 5.759186e+02 3.785665e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.338000e+02 6.088268e+01 5.764119e+02 3.788907e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.338001e+02 6.088270e+01 5.764121e+02 3.788909e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.340000e+02 6.093474e+01 5.769054e+02 3.792151e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.340001e+02 6.093476e+01 5.769056e+02 3.792153e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.342000e+02 6.098680e+01 5.773989e+02 3.795395e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.342001e+02 6.098682e+01 5.773992e+02 3.795397e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.344000e+02 6.103885e+01 5.778924e+02 3.798640e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.344001e+02 6.103888e+01 5.778927e+02 3.798641e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.346000e+02 6.109091e+01 5.783860e+02 3.801884e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.346001e+02 6.109094e+01 5.783862e+02 3.801885e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.348000e+02 6.114297e+01 5.788795e+02 3.805128e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.348001e+02 6.114300e+01 5.788797e+02 3.805129e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.350000e+02 6.119503e+01 5.793730e+02 3.808372e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.350001e+02 6.119506e+01 5.793732e+02 3.808374e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.352000e+02 6.124709e+01 5.798665e+02 3.811616e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.352001e+02 6.124712e+01 5.798668e+02 3.811618e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.354000e+02 6.129915e+01 5.803600e+02 3.814860e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.354001e+02 6.129918e+01 5.803603e+02 3.814862e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.356000e+02 6.135121e+01 5.808536e+02 3.818105e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.356001e+02 6.135124e+01 5.808538e+02 3.818106e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.358000e+02 6.140327e+01 5.813471e+02 3.821349e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.358001e+02 6.140330e+01 5.813473e+02 3.821350e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.360000e+02 6.145533e+01 5.818406e+02 3.824593e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.360001e+02 6.145536e+01 5.818408e+02 3.824594e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.362000e+02 6.150739e+01 5.823341e+02 3.827837e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.362001e+02 6.150742e+01 5.823344e+02 3.827839e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.364000e+02 6.155945e+01 5.828276e+02 3.831081e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.364001e+02 6.155948e+01 5.828279e+02 3.831083e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.366000e+02 6.161151e+01 5.833211e+02 3.834325e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.366001e+02 6.161154e+01 5.833214e+02 3.834327e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.368000e+02 6.166357e+01 5.838147e+02 3.837569e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.368001e+02 6.166360e+01 5.838149e+02 3.837571e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.370000e+02 6.171563e+01 5.843082e+02 3.840814e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.370001e+02 6.171565e+01 5.843084e+02 3.840815e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.372000e+02 6.176769e+01 5.848017e+02 3.844058e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.372001e+02 6.176771e+01 5.848020e+02 3.844059e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.374000e+02 6.181975e+01 5.852952e+02 3.847302e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.374001e+02 6.181977e+01 5.852955e+02 3.847304e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.376000e+02 6.187181e+01 5.857887e+02 3.850546e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.376001e+02 6.187183e+01 5.857890e+02 3.850548e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.378000e+02 6.192387e+01 5.862823e+02 3.853790e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.378001e+02 6.192389e+01 5.862825e+02 3.853792e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.380000e+02 6.197593e+01 5.867758e+02 3.857034e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.380001e+02 6.197595e+01 5.867760e+02 3.857036e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.382000e+02 6.202799e+01 5.872693e+02 3.860279e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.382001e+02 6.202801e+01 5.872695e+02 3.860280e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.384000e+02 6.208005e+01 5.877628e+02 3.863523e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.384001e+02 6.208007e+01 5.877631e+02 3.863524e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.386000e+02 6.213211e+01 5.882563e+02 3.866767e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.386001e+02 6.213213e+01 5.882566e+02 3.866769e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.388000e+02 6.218416e+01 5.887499e+02 3.870011e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.388001e+02 6.218419e+01 5.887501e+02 3.870013e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.390000e+02 6.223622e+01 5.892434e+02 3.873255e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.390001e+02 6.223625e+01 5.892436e+02 3.873257e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.392000e+02 6.228828e+01 5.897369e+02 3.876499e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.392001e+02 6.228831e+01 5.897371e+02 3.876501e+01 7.808930e-01 7.402788e+00 4.866240e-01
2.394000e+02 6.234034e+01 5.902304e+02 3.879744e+01 7.808930e-01 7.402788e+00 4.866240e-01
